Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777051335,100,,Aggregated,135.100000,0.000000,710,750,780,800,910,1000,1200,1400,3800,18000,37000,40412,0,710,743.8121943893332,248.28441700083204,36643.71616599965,304.1485202415124
1777051336,100,,Aggregated,134.500000,0.000000,710,750,780,800,910,1000,1200,1400,3800,18000,37000,40528,0,710,743.6220169419375,248.28441700083204,36643.71616599965,304.1483418870904
1777051337,100,,Aggregated,132.800000,0.000000,710,750,780,800,910,1000,1200,1400,3800,18000,37000,40661,0,710,743.7415000101521,248.28441700083204,36643.71616599965,304.1483731339613
1777051338,100,,Aggregated,133.600000,0.000000,710,750,780,800,910,1000,1200,1400,3800,18000,37000,40812,0,710,743.5538932022328,248.28441700083204,36643.71616599965,304.14848573948836
1777051339,100,,Aggregated,132.600000,0.000000,710,750,780,800,910,1000,1200,1400,3800,18000,37000,40942,0,710,743.5886889541678,248.28441700083204,36643.71616599965,304.148991255923
1777051340,100,,Aggregated,135.800000,0.000000,710,750,780,800,910,1000,1200,1500,3800,18000,37000,41072,0,710,743.7789096026851,248.28441700083204,36643.71616599965,304.14866575769383
1777051341,100,,Aggregated,136.500000,0.000000,710,750,780,800,910,1000,1200,1400,3800,18000,37000,41210,0,710,743.6360053001067,248.28441700083204,36643.71616599965,304.1485561756855
1777051342,100,,Aggregated,133.200000,0.000000,710,750,780,800,910,1000,1200,1500,3800,18000,37000,41343,0,710,743.7517424916495,248.28441700083204,36643.71616599965,304.148924848221
1777051343,100,,Aggregated,134.000000,0.000000,710,750,780,800,910,1000,1200,1500,3800,18000,37000,41480,0,710,743.5808189558608,248.28441700083204,36643.71616599965,304.1481195756991
1777051344,100,,Aggregated,134.900000,0.000000,710,750,780,800,910,1000,1200,1500,3800,18000,37000,41617,0,710,743.5749987173031,248.28441700083204,36643.71616599965,304.14784823509626
1777051345,100,,Aggregated,134.400000,0.000000,710,750,780,800,910,1000,1200,1500,3800,18000,37000,41748,0,710,743.6505168341673,248.28441700083204,36643.71616599965,304.1482226693494
1777051346,100,,Aggregated,135.600000,0.000000,710,750,780,800,910,1000,1200,1500,3800,18000,37000,41880,0,710,743.6255433547954,248.28441700083204,36643.71616599965,304.1485195797517
1777051347,100,,Aggregated,135.200000,0.000000,710,750,780,800,910,1000,1200,1500,3700,18000,37000,42004,0,710,743.6094386643862,248.28441700083204,36643.71616599965,304.148557280259
1777051348,100,,Aggregated,135.600000,0.000000,710,750,780,800,910,1000,1200,1500,3700,18000,37000,42147,0,710,743.5545394610709,248.28441700083204,36643.71616599965,304.148693857214
1777051349,100,,Aggregated,136.100000,0.000000,710,750,780,800,910,1000,1200,1500,3700,18000,37000,42288,0,710,743.6241278719663,248.28441700083204,36643.71616599965,304.14855278093074
1777051350,100,,Aggregated,133.700000,0.000000,710,750,780,800,910,1000,1200,1500,3700,18000,37000,42422,0,710,743.5020358782535,248.28441700083204,36643.71616599965,304.1488850124935
1777051351,100,,Aggregated,134.200000,0.000000,710,750,780,800,910,1000,1200,1500,3700,18000,37000,42542,0,710,743.6093854657096,248.28441700083204,36643.71616599965,304.1487471204927
1777051352,100,,Aggregated,136.800000,0.000000,710,750,780,800,910,1000,1200,1500,3700,18000,37000,42691,0,710,743.5181451912141,248.28441700083204,36643.71616599965,304.14918835351716
1777051353,100,,Aggregated,133.600000,0.000000,710,750,780,800,920,1000,1200,1500,3700,18000,37000,42814,0,710,743.5447529155197,248.28441700083204,36643.71616599965,304.14939038632224
1777051354,100,,Aggregated,135.300000,0.000000,710,750,780,800,920,1000,1200,1500,3700,18000,37000,42952,0,710,743.763651903852,248.28441700083204,36643.71616599965,304.14918979325756
1777051355,100,,Aggregated,133.500000,0.000000,710,750,780,800,920,1000,1200,1500,3500,18000,37000,43079,0,710,743.823186845452,248.28441700083204,36643.71616599965,304.1490517421482
1777051356,100,,Aggregated,132.300000,0.000000,710,750,780,800,920,1000,1200,1500,3500,18000,37000,43209,0,710,743.8602707431378,248.28441700083204,36643.71616599965,304.14869587354485
1777051357,100,,Aggregated,133.000000,0.000000,710,750,780,800,920,1000,1200,1500,3500,18000,37000,43348,0,710,743.8331001958416,248.28441700083204,36643.71616599965,304.14861123927284
1777051358,100,,Aggregated,132.300000,0.000000,710,750,780,800,920,1000,1200,1500,3500,18000,37000,43491,0,710,743.8425741808253,248.28441700083204,36643.71616599965,304.14832953944494
1777051359,100,,Aggregated,133.300000,0.000000,710,750,780,800,920,1000,1200,1500,3500,18000,37000,43615,0,710,743.7567933096492,248.28441700083204,36643.71616599965,304.1480912530093
1777051360,100,,Aggregated,132.800000,0.000000,710,750,780,800,920,1000,1200,1500,3500,18000,37000,43759,0,710,743.6968484261849,248.28441700083204,36643.71616599965,304.1481066751982
1777051361,100,,Aggregated,133.400000,0.000000,710,750,780,800,920,1000,1200,1500,3500,18000,37000,43901,0,710,743.7733060197365,248.28441700083204,36643.71616599965,304.14853875765925
1777051362,100,,Aggregated,132.800000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44031,0,710,743.7634371576262,248.28441700083204,36643.71616599965,304.1485090050192
1777051363,100,,Aggregated,131.900000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44163,0,710,743.7131002297727,248.28441700083204,36643.71616599965,304.1480651223875
1777051364,100,,Aggregated,132.100000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44297,0,710,743.727267206525,248.28441700083204,36643.71616599965,304.14806871797185
1777051365,100,,Aggregated,134.000000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44415,0,710,743.8400819540573,248.28441700083204,36643.71616599965,304.147945513903
1777051366,100,,Aggregated,134.800000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44548,0,710,743.9326055937993,248.28441700083204,36643.71616599965,304.14779563616776
1777051367,100,,Aggregated,135.100000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44686,0,710,743.6884650777062,248.28441700083204,36643.71616599965,304.1476525086157
1777051368,100,,Aggregated,134.000000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44826,0,710,743.739080942585,248.28441700083204,36643.71616599965,304.1479944674965
1777051369,100,,Aggregated,135.500000,0.000000,710,750,780,800,920,1000,1200,1500,3400,18000,37000,44964,0,710,743.8460510260702,248.28441700083204,36643.71616599965,304.14798505471043
1777051370,100,,Aggregated,134.500000,0.000000,710,750,780,800,920,1000,1200,1500,3300,18000,37000,45095,0,710,743.7156343933719,248.28441700083204,36643.71616599965,304.14815389732786
1777051371,100,,Aggregated,132.800000,0.000000,710,750,780,800,920,1000,1200,1500,3300,18000,37000,45242,0,710,743.6809009248356,248.28441700083204,36643.71616599965,304.14787144688563
1777051372,100,,Aggregated,133.800000,0.000000,710,750,780,800,920,1000,1200,1500,3300,18000,37000,45375,0,710,743.6171890417482,248.28441700083204,36643.71616599965,304.1481652892562
1777051373,100,,Aggregated,136.600000,0.000000,710,750,780,800,920,1000,1200,1500,3300,18000,37000,45515,0,710,743.7282849560416,248.28441700083204,36643.71616599965,304.1481489618807
1777051374,100,,Aggregated,134.600000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,45638,0,710,743.6848102974328,248.28441700083204,36643.71616599965,304.1482974714054
1777051375,100,,Aggregated,133.400000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,45784,0,710,743.6996703929746,248.28441700083204,36643.71616599965,304.14843613489427
1777051376,100,,Aggregated,134.400000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,45898,0,710,743.8248750321751,248.28441700083204,36643.71616599965,304.14854677763736
1777051377,100,,Aggregated,134.800000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46055,0,710,743.6638025906102,248.28441700083204,36643.71616599965,304.1490174791011
1777051378,100,,Aggregated,135.100000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46187,0,710,743.7218530859666,248.28441700083204,36643.71616599965,304.14880810617706
1777051379,100,,Aggregated,133.700000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46318,0,710,743.7902909987583,248.28441700083204,36643.71616599965,304.1490997020597
1777051380,100,,Aggregated,134.700000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46454,0,710,743.6794345457715,248.28441700083204,36643.71616599965,304.1492228871572
1777051381,100,,Aggregated,135.200000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46584,0,710,743.7359648345406,248.28441700083204,36643.71616599965,304.14914992272026
1777051382,100,,Aggregated,134.700000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46710,0,710,743.7102990832644,248.28441700083204,36643.71616599965,304.1489616784414
1777051383,100,,Aggregated,133.800000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46858,0,710,743.7741041651404,248.28441700083204,36643.71616599965,304.1485338682829
1777051384,100,,Aggregated,135.200000,0.000000,710,750,780,800,930,1000,1200,1500,3300,18000,37000,46996,0,710,743.6680579990682,248.28441700083204,36643.71616599965,304.1484807217636
1777051385,100,,Aggregated,133.400000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,47129,0,710,743.7714774036606,248.28441700083204,36643.71616599965,304.14888921895226
1777051386,100,,Aggregated,133.600000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,47270,0,710,743.6949806838632,248.28441700083204,36643.71616599965,304.1485508779353
1777051387,100,,Aggregated,132.800000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,47380,0,710,743.6698604528075,248.28441700083204,36643.71616599965,304.14850147741663
1777051388,100,,Aggregated,133.900000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,47547,0,710,743.4420298969846,248.28441700083204,36643.71616599965,304.1488842618882
1777051389,100,,Aggregated,133.200000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,47661,0,710,743.5375948902459,248.28441700083204,36643.71616599965,304.1486120727639
1777051390,100,,Aggregated,135.600000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,47812,0,710,743.5556909481323,248.28441700083204,36643.71616599965,304.149209403497
1777051391,100,,Aggregated,135.800000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,47940,0,710,743.5799428198426,248.28441700083204,36643.71616599965,304.14926992073424
1777051392,100,,Aggregated,134.500000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48077,0,710,743.5611044000542,248.28441700083204,36643.71616599965,304.1492397612164
1777051393,100,,Aggregated,135.400000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48204,0,710,743.5513220996511,248.28441700083204,36643.71616599965,304.14924072691065
1777051394,100,,Aggregated,134.300000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48340,0,710,743.5383142727022,248.28441700083204,36643.71616599965,304.14906909391806
1777051395,100,,Aggregated,136.100000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48470,0,710,743.7913298995979,248.28441700083204,36643.71616599965,304.1493707447906
1777051396,100,,Aggregated,134.800000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48585,0,710,744.0745416517362,248.28441700083204,36643.71616599965,304.1494082535762
1777051397,100,,Aggregated,135.300000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48719,0,710,744.0722814333067,248.28441700083204,36643.71616599965,304.14965413904224
1777051398,100,,Aggregated,132.200000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48848,0,710,744.1972278647276,248.28441700083204,36643.71616599965,304.14936128398296
1777051399,100,,Aggregated,132.300000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,48974,0,710,744.1919726901891,248.28441700083204,36643.71616599965,304.14926287417813
1777051400,100,,Aggregated,129.100000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,49120,0,710,744.1245313217737,248.28441700083204,36643.71616599965,304.1490635179153
1777051401,100,,Aggregated,129.000000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,49247,0,710,744.1159697534172,248.28441700083204,36643.71616599965,304.1490243060491
1777051402,100,,Aggregated,130.300000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,49388,0,710,744.0902699127024,248.28441700083204,36643.71616599965,304.1489025674253
1777051403,100,,Aggregated,128.600000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,49532,0,710,744.0866989310233,248.28441700083204,36643.71616599965,304.14923685698136
1777051404,100,,Aggregated,129.700000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,49675,0,710,744.0981393145594,248.28441700083204,36643.71616599965,304.14983392048316
1777051405,100,,Aggregated,130.900000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,49792,0,710,743.8583929629383,248.28441700083204,36643.71616599965,304.1495420951157
1777051406,100,,Aggregated,130.000000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,49928,0,710,743.9615726686487,248.28441700083204,36643.71616599965,304.14953533087646
1777051407,100,,Aggregated,132.200000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,50073,0,710,744.0101729964298,248.28441700083204,36643.71616599965,304.14996105685697
1777051408,100,,Aggregated,134.800000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,50197,0,710,744.0342624425786,248.28441700083204,36643.71616599965,304.1495507699663
1777051409,100,,Aggregated,134.100000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,50343,0,710,743.9159246460348,248.28441700083204,36643.71616599965,304.14951433168466
1777051410,100,,Aggregated,135.400000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,50481,0,710,743.9849339461656,248.28441700083204,36643.71616599965,304.1493829361542
1777051411,100,,Aggregated,136.000000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,50608,0,710,744.0003479405698,248.28441700083204,36643.71616599965,304.14997628833385
1777051412,100,,Aggregated,135.200000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,50740,0,710,743.9658147787042,248.28441700083204,36643.71616599965,304.14990145841546
1777051413,100,,Aggregated,136.900000,0.000000,710,750,780,800,930,1100,1300,1500,3200,18000,37000,50875,0,710,743.9309491768547,248.28441700083204,36643.71616599965,304.1500737100737
1777051414,100,,Aggregated,136.300000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,51017,0,710,743.9511478657633,248.28441700083204,36643.71616599965,304.15012642844545
1777051415,100,,Aggregated,135.600000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,51147,0,710,743.9149201932975,248.28441700083204,36643.71616599965,304.1504878096467
1777051416,100,,Aggregated,136.200000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,51285,0,710,743.9269414783281,248.28441700083204,36643.71616599965,304.15031685678076
1777051417,100,,Aggregated,133.500000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,51412,0,710,743.8889843617684,248.28441700083204,36643.71616599965,304.15019839726136
1777051418,100,,Aggregated,134.800000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,51547,0,710,743.9601443683875,248.28441700083204,36643.71616599965,304.1501736279512
1777051419,100,,Aggregated,135.900000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,51690,0,710,743.9524850972577,248.28441700083204,36643.71616599965,304.15008705745794
1777051420,100,,Aggregated,134.700000,0.000000,710,750,780,800,940,1100,1300,1500,3200,18000,37000,51806,0,710,743.9790362444729,248.28441700083204,36643.71616599965,304.15009844419563
1777051421,100,,Aggregated,133.900000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,51974,0,700,743.8036799436485,248.28441700083204,36643.71616599965,304.1498056720668
1777051422,100,,Aggregated,133.500000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,52107,0,700,743.6762499115692,248.28441700083204,36643.71616599965,304.1496727886848
1777051423,100,,Aggregated,133.300000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,52236,0,700,743.6885306129724,248.28441700083204,36643.71616599965,304.1499349107895
1777051424,100,,Aggregated,135.700000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,52356,0,700,743.7737243156852,248.28441700083204,36643.71616599965,304.14985865994345
1777051425,100,,Aggregated,135.100000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,52511,0,700,743.6525031869693,248.28441700083204,36643.71616599965,304.14970196720685
1777051426,100,,Aggregated,135.400000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,52646,0,700,743.5845547392199,248.28441700083204,36643.71616599965,304.14956501918476
1777051427,100,,Aggregated,136.300000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,52774,0,700,743.6077240428649,248.28441700083204,36643.71616599965,304.149581233183
1777051428,100,,Aggregated,135.300000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,52899,0,700,743.5811824910907,248.28441700083204,36643.71616599965,304.1499272197962
1777051429,100,,Aggregated,135.200000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53042,0,700,743.60479839584,248.28441700083204,36643.71616599965,304.1498812261981
1777051430,100,,Aggregated,135.400000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53178,0,700,743.5993685532568,248.28441700083204,36643.71616599965,304.1497987889729
1777051431,100,,Aggregated,136.300000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53316,0,700,743.5413471076234,248.28441700083204,36643.71616599965,304.1497486683172
1777051432,100,,Aggregated,136.500000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53455,0,700,743.5111630043058,248.28441700083204,36643.71616599965,304.14978954260596
1777051433,100,,Aggregated,136.900000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53586,0,700,743.5785544260257,248.28441700083204,36643.71616599965,304.1498898966148
1777051434,100,,Aggregated,134.200000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53717,0,700,743.7460966177763,248.28441700083204,36643.71616599965,304.149542975222
1777051435,100,,Aggregated,133.100000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53837,0,700,743.7221344758631,248.28441700083204,36643.71616599965,304.14943254639
1777051436,100,,Aggregated,134.300000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,53975,0,700,743.7331490471311,248.28441700083204,36643.71616599965,304.1496433534044
1777051437,100,,Aggregated,134.600000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,54109,0,700,743.7600837388062,248.28441700083204,36643.71616599965,304.14971631336743
1777051438,100,,Aggregated,134.200000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,54273,0,700,743.6260816025706,248.28441700083204,36643.71616599965,304.1495587124353
1777051439,100,,Aggregated,133.200000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,54399,0,700,743.6025403467065,248.28441700083204,36643.71616599965,304.1494696593687
1777051440,100,,Aggregated,134.100000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,54524,0,700,743.6816955313202,248.28441700083204,36643.71616599965,304.14943877925316
1777051441,100,,Aggregated,135.100000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,54665,0,700,743.6740689247918,248.28441700083204,36643.71616599965,304.14962041525655
1777051442,100,,Aggregated,134.700000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,54811,0,700,743.6635169709116,248.28441700083204,36643.71616599965,304.14936782762584
1777051443,100,,Aggregated,134.500000,0.000000,700,750,780,800,940,1100,1300,1500,3200,18000,37000,54947,0,700,743.7147026487797,248.28441700083204,36643.71616599965,304.14932571386976
1777051444,100,,Aggregated,133.900000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,55076,0,700,743.5625567023445,248.28441700083204,36643.71616599965,304.1494298787131
1777051445,100,,Aggregated,135.100000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,55215,0,700,743.6017904181158,248.28441700083204,36643.71616599965,304.1493615865254
1777051446,100,,Aggregated,136.000000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,55340,0,700,743.6146001080143,248.28441700083204,36643.71616599965,304.14925912540656
1777051447,100,,Aggregated,134.300000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,55475,0,700,743.6479784454715,248.28441700083204,36643.71616599965,304.1489860297431
1777051448,100,,Aggregated,134.800000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,55614,0,700,743.6020246074235,248.28441700083204,36643.71616599965,304.14909914769663
1777051449,100,,Aggregated,134.800000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,55749,0,700,743.5479906347583,248.28441700083204,36643.71616599965,304.14900715707904
1777051450,100,,Aggregated,135.000000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,55897,0,700,743.5788236872138,248.28441700083204,36643.71616599965,304.14868418698677
1777051451,100,,Aggregated,134.600000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56015,0,700,743.5364969564617,248.28441700083204,36643.71616599965,304.14847808622693
1777051452,100,,Aggregated,134.900000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56152,0,700,743.5512498622509,248.28441700083204,36643.71616599965,304.148311725317
1777051453,100,,Aggregated,134.400000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56297,0,700,743.5404317817334,248.28441700083204,36643.71616599965,304.14851590670906
1777051454,100,,Aggregated,134.900000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56417,0,700,743.5808944106969,248.28441700083204,36643.71616599965,304.14791640817486
1777051455,100,,Aggregated,134.600000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56567,0,700,743.5686159252999,248.28441700083204,36643.71616599965,304.14791309420684
1777051456,100,,Aggregated,133.500000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56700,0,700,743.4671172620335,248.28441700083204,36643.71616599965,304.1480423280423
1777051457,100,,Aggregated,134.600000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56830,0,700,743.5228708730642,248.28441700083204,36643.71616599965,304.1480907971142
1777051458,100,,Aggregated,135.500000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,56971,0,700,743.4526819237548,248.28441700083204,36643.71616599965,304.14830352284497
1777051459,100,,Aggregated,136.000000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,57097,0,700,743.4673558528366,248.28441700083204,36643.71616599965,304.1482564758218
1777051460,100,,Aggregated,135.000000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,57236,0,700,743.4451100648083,248.28441700083204,36643.71616599965,304.1482982738137
1777051461,100,,Aggregated,134.100000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,57381,0,700,743.4721428150657,248.28441700083204,36643.71616599965,304.14821979400847
1777051462,100,,Aggregated,135.700000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,57502,0,700,743.4164205433432,248.28441700083204,36643.71616599965,304.14806441515077
1777051463,100,,Aggregated,135.100000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,57641,0,700,743.4148996635308,248.28441700083204,36643.71616599965,304.14814108013394
1777051464,100,,Aggregated,135.600000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,57782,0,700,743.4061806373721,248.28441700083204,36643.71616599965,304.14817763317296
1777051465,100,,Aggregated,136.100000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,57902,0,700,743.4444942749047,248.28441700083204,36643.71616599965,304.14790508099895
1777051466,100,,Aggregated,135.000000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58024,0,700,743.6309152023871,248.28441700083204,36643.71616599965,304.14776644147247
1777051467,100,,Aggregated,135.500000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58164,0,700,743.5842980143055,248.28441700083204,36643.71616599965,304.14799532356784
1777051468,100,,Aggregated,132.600000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58304,0,700,743.5846408893211,248.28441700083204,36643.71616599965,304.14829171240393
1777051469,100,,Aggregated,132.500000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58438,0,700,743.5844200013519,248.28441700083204,36643.71616599965,304.1482596940347
1777051470,100,,Aggregated,134.100000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58563,0,700,743.6461643607216,248.28441700083204,36643.71616599965,304.1479944674965
1777051471,100,,Aggregated,132.600000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58721,0,700,743.6036476118969,248.28441700083204,36643.71616599965,304.1481071507638
1777051472,100,,Aggregated,131.800000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58852,0,700,743.4424508703913,248.28441700083204,36643.71616599965,304.14820227010125
1777051473,100,,Aggregated,133.000000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,58990,0,700,743.5004670755945,248.28441700083204,36643.71616599965,304.1480928971012
1777051474,100,,Aggregated,134.200000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,59112,0,700,743.4218362882222,248.28441700083204,36643.71616599965,304.1480240898633
1777051475,100,,Aggregated,133.700000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,59262,0,700,743.4134121927735,248.28441700083204,36643.71616599965,304.14812189936214
1777051476,100,,Aggregated,134.500000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,59393,0,700,743.4814183440985,248.28441700083204,36643.71616599965,304.1483844897547
1777051477,100,,Aggregated,133.700000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,59530,0,700,743.4074459061665,248.28441700083204,36643.71616599965,304.1479254157568
1777051478,100,,Aggregated,136.100000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,59670,0,700,743.426470656059,248.28441700083204,36643.71616599965,304.1479470420647
1777051479,100,,Aggregated,136.100000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,59811,0,700,743.3987093700349,248.28441700083204,36643.71616599965,304.14791593519584
1777051480,100,,Aggregated,134.700000,0.000000,700,750,780,800,940,1100,1300,1500,3100,18000,37000,59944,0,700,743.3521032799138,248.28441700083204,36643.71616599965,304.14820499132526
1777051481,100,,Aggregated,136.400000,0.000000,700,750,780,800,940,1100,1300,1500,3000,15000,37000,60074,0,700,743.3606960375416,248.28441700083204,36643.71616599965,304.1479175683324
1777051482,100,,Aggregated,136.400000,0.000000,700,750,780,800,940,1100,1300,1500,3000,15000,37000,60205,0,700,743.3726968401535,248.28441700083204,36643.71616599965,304.14807740220914
1777051483,100,,Aggregated,136.500000,0.000000,700,750,780,800,940,1100,1300,1500,3000,15000,37000,60326,0,700,743.3822655766736,248.28441700083204,36643.71616599965,304.14802904220403
1777051484,100,,Aggregated,135.200000,0.000000,700,750,780,800,940,1100,1300,1500,3000,15000,37000,60469,0,700,743.3763628817808,248.28441700083204,36643.71616599965,304.1481916353834
1777051485,100,,Aggregated,135.700000,0.000000,700,750,780,800,940,1100,1300,1500,3000,15000,37000,60615,0,700,743.3417727366417,248.28441700083204,36643.71616599965,304.1484286067805
1777051486,100,,Aggregated,134.200000,0.000000,700,750,780,800,940,1100,1300,1500,3000,15000,37000,60740,0,700,743.3607381483955,248.28441700083204,36643.71616599965,304.1485018109977
